2,4.8545,5.1059,7.1378,-0.49432,0.21358,-0.3984,0.26915,-0.017857,1.6645,2.7931e+05,3
2,4.8179,5.0559,7.0917,-0.80818,-0.32037,0.38169,0.26294,0.013889,1.6798,2.7933e+05,3
2,4.83,5.0438,7.0916,-0.60515,-0.45767,0.33549,0.25673,-0.0019841,1.6754,2.7935e+05,3
2,4.842,5.0195,7.0917,-0.40445,-0.76278,0.17298,0.28364,0.031746,1.6689,2.7937e+05,3
2,4.8783,5.0323,7.1024,-0.28432,-0.1373,-0.096311,0.28571,-0.0039683,1.6776,2.7939e+05,3
2,4.8904,5.0448,7.1138,0.1341,0.4119,-0.35508,0.27743,0.0099206,1.6842,2.7941e+05,3
2,4.8304,5.0569,7.1395,0.42338,0.86957,-0.010896,0.25259,-0.059524,1.6645,2.7943e+05,3
2,4.8793,5.0954,7.2095,0.48503,0.56445,-0.06588,0.25259,-0.0019841,1.6864,2.7945e+05,3
2,4.8427,5.0575,7.1632,0.14332,0.53394,0.10616,0.26294,0.031746,1.682,2.7947e+05,3
2,4.8663,5.069,7.1141,-0.081306,0.50343,-0.14311,0.2795,0.0019841,1.6732,2.7949e+05,3
2,4.8779,5.0803,7.0653,0.24981,0.51869,-0.06026,0.26501,0.0039683,1.6776,2.7951e+05,3
2,4.7813,5.018,7.0454,-0.0053295,0.61022,-0.26647,0.2795,0.031746,1.6864,2.7953e+05,3
2,4.842,5.0805,7.0905,0.15124,0.50343,-0.28243,0.27743,0.013889,1.6732,2.7955e+05,3
2,4.8905,5.0695,7.1254,-0.072565,0.65599,-0.4905,0.25466,0.015873,1.6864,2.7957e+05,3
2,4.8183,5.0688,7.1276,0.23921,0.85431,-0.59048,0.28157,0.027778,1.6842,2.7959e+05,3
2,4.8785,5.0693,7.1258,0.10487,0.30511,-0.24761,0.26708,0.0039683,1.6842,2.7961e+05,3
2,4.8667,5.0331,7.1509,0.15237,-0.091533,-0.22567,0.27329,0,1.682,2.7963e+05,3
2,4.8789,5.0579,7.1621,-0.14528,0.62548,-0.20413,0.25259,0.0099206,1.6732,2.7965e+05,3
2,4.8426,5.0573,7.1512,-0.0096883,1.0374,-0.48442,0.26501,0.0019841,1.6798,2.7967e+05,3
2,4.8181,5.0564,7.1158,-0.018088,0.77803,-0.11994,0.27536,0.029762,1.6886,2.7968e+05,3
2,4.806,5.0438,7.1043,-0.095688,0.24409,-0.077785,0.26501,0.0099206,1.6776,2.7972e+05,3
2,4.8179,5.0681,7.0915,0.048275,0.67124,0.060426,0.2795,0.011905,1.6711,2.7974e+05,3
2,4.8303,5.0933,7.1267,0.12259,0.44241,-0.14597,0.26915,0.0079365,1.6776,2.7976e+05,3
2,4.8308,5.0942,7.1749,0.010151,0.36613,-0.27687,0.27536,0.029762,1.6908,2.7978e+05,3
2,4.8067,5.0574,7.1763,0.17111,0.50343,-0.073344,0.27536,0.031746,1.6754,2.798e+05,3
2,4.7459,5.0313,7.1184,-0.16205,0.35088,-0.25815,0.27122,-0.0059524,1.6711,2.7982e+05,3
2,4.818,5.0683,7.1035,-0.5391,-0.21358,-0.28421,0.24845,-0.0039683,1.682,2.7984e+05,3
2,4.8784,5.1057,7.113,-0.58341,-0.33562,-0.14622,0.27122,0.0079365,1.6776,2.7986e+05,3
2,4.8785,5.0815,7.1255,-0.22115,0.24409,-0.075276,0.26294,0.0079365,1.682,2.7988e+05,3
2,4.8421,5.0685,7.1028,-0.091433,0.076278,0.13497,0.2795,0.025794,1.6754,2.799e+05,3
2,4.842,5.0317,7.0915,-0.40765,-0.24409,0.013035,0.27743,0.011905,1.6732,2.7992e+05,3
2,4.7815,4.9819,7.0702,-0.53125,-0.39664,0.10834,0.27122,0.011905,1.6798,2.7994e+05,3
2,4.9141,5.0687,7.0765,-0.59588,-0.1373,0.014664,0.2795,0.025794,1.682,2.7996e+05,3
2,4.9145,5.1182,7.1116,-0.27029,0.24409,-0.17904,0.26708,0.0039683,1.682,2.7998e+05,3
2,4.7821,5.0563,7.1289,-0.17461,0.77803,-0.10185,0.26501,0.02381,1.6754,2.8e+05,3
2,4.8191,5.0339,7.2126,0.11002,0.90008,0.0097248,0.27743,0.015873,1.6711,2.8002e+05,3
2,4.8071,5.0338,7.2129,0.5817,0.86957,0.060755,0.2795,0.0099206,1.6776,2.8004e+05,3
2,4.8314,5.0223,7.2365,0.3753,0.1373,0.72295,0.2795,0.027778,1.6864,2.8006e+05,3
2,4.8547,4.9965,7.152,0.63013,0.091533,0.91329,0.25052,-0.059524,1.6776,2.8008e+05,3
2,4.7699,5.0069,7.1062,1.2189,0.015256,0.54392,0.26708,0.0039683,1.6798,2.8009e+05,3
2,4.9145,5.1304,7.1114,1.8595,0,0.41171,0.28157,0.011905,1.6732,2.8011e+05,3
2,4.951,5.168,7.1457,3.0347,0.24409,0.33843,0.27122,0.0039683,1.6798,2.8013e+05,3
2,4.8782,5.0811,7.1014,3.0702,-0.47292,0.54659,0.26501,-0.011905,1.6798,2.8015e+05,3
2,4.7218,5.092,7.118,2.9212,-2.5477,0.15713,0.27122,0.031746,1.6754,2.8017e+05,3
2,4.7097,5.1285,7.1176,3.3375,-6.5751,0.57351,0.26087,-0.0099206,1.6776,2.8019e+05,3
2,4.7815,5.1282,7.0672,0.85111,-3.7986,1.7648,0.25259,0.013889,1.6842,2.8021e+05,3
2,4.9604,5.0653,6.8824,0.36774,-1.8002,1.914,0.2795,0,1.6689,2.8023e+05,3
2,4.9132,5.0058,6.9814,0.70201,-0.77803,0.58509,0.26708,0.0039683,1.6864,2.8025e+05,3
2,4.9624,5.0694,7.0871,0.74021,-0.36613,0.14215,0.2588,-0.02381,1.6667,2.8027e+05,3
2,4.9512,5.0954,7.1712,0.70037,-0.10679,-0.28121,0.28778,0.013889,1.6776,2.8029e+05,3
2,4.8906,5.0819,7.1372,0.5721,-0.56445,-0.41913,0.26501,0.03373,1.682,2.8031e+05,3
2,4.9145,5.0573,7.1129,0.47942,-1.0984,-0.34674,0.26501,-0.035714,1.6667,2.8033e+05,3
2,4.9624,5.0572,7.0873,0.10044,-0.16781,0.31558,0.27122,0.0099206,1.6732,2.8035e+05,3
2,4.8658,5.0802,7.0657,0.45802,0.15256,0.15239,0.27329,0.025794,1.6732,2.8037e+05,3
2,4.841,5.0785,6.9942,0.41846,0.1373,0.52757,0.2795,0.011905,1.6754,2.8041e+05,3
2,4.8766,5.0655,6.9331,0.32487,-0.38139,0.55477,0.29193,0.035714,1.6864,2.8043e+05,3
2,4.8894,5.0917,7.0165,0.31909,-0.1373,0.2657,0.27743,0.029762,1.6776,2.8047e+05,3
2,4.8656,5.2016,7.0392,-0.41794,-1.0069,0.28287,0.27122,0.031746,1.6798,2.8049e+05,3
2,4.914,5.1538,7.0628,-0.54607,-1.373,0.93618,0.2795,0.0059524,1.6732,2.8051e+05,3
2,4.9021,5.1661,7.0749,-0.70298,-1.1594,0.93505,0.28364,0.0039683,1.6776,2.8052e+05,3
2,4.9023,5.0691,7.1009,-1.0391,-1.434,0.60311,0.29607,0.019841,1.6711,2.8054e+05,3
2,4.9869,5.0338,7.1232,-0.82026,-1.1137,0.5624,0.27122,-0.015873,1.6667,2.8056e+05,3
2,5.0347,5.0091,7.0861,-0.74278,-0.2746,0.51414,0.26294,-0.0059524,1.6776,2.8058e+05,3
2,4.9376,5.0555,7.0158,-0.48816,-0.22883,-0.090404,0.28364,0.0039683,1.6798,2.806e+05,3
2,4.9371,5.079,6.9672,-0.11771,0.39664,-0.39463,0.27329,0.013889,1.6776,2.8062e+05,3
2,5.0099,5.105,7.0127,0.06027,0.91533,-0.12426,0.28778,0.035714,1.6776,2.8064e+05,3
2,4.9258,5.0681,7.04,0.12647,1.2052,0.048183,0.28778,0.015873,1.6689,2.8066e+05,3
2,4.8412,5.0422,7.0069,-0.061338,0.25934,0.070857,0.28778,0.015873,1.6754,2.8068e+05,3
2,4.95,5.0686,7.0513,-0.31737,-0.4119,-0.17994,0.28571,0.027778,1.6754,2.807e+05,3
2,4.9741,5.081,7.0504,-0.38129,0.30511,-0.23789,0.2795,0.0059524,1.6798,2.8072e+05,3
2,4.9745,5.1061,7.086,-0.022587,0.80854,-0.34491,0.27536,0.02381,1.6754,2.8074e+05,3
2,4.9023,5.1057,7.1002,-0.36876,-0.030511,-0.39602,0.28986,0.0079365,1.6667,2.8076e+05,3
2,4.914,5.0563,7.0647,-0.68032,-0.77803,-0.28506,0.2795,0,1.6689,2.8078e+05,3
2,4.8285,5.0287,6.9473,-0.34084,-1.1442,-0.56883,0.28986,0.035714,1.6776,2.808e+05,3
2,5.0702,5.0936,7.0231,-0.14255,-1.2815,0.71679,0.28364,0.035714,1.6689,2.8082e+05,3
2,4.9014,5.1525,7.0029,0.0016042,0.045767,-0.70422,0.27743,0.029762,1.6754,2.8084e+05,3
2,4.9374,5.0673,6.9915,-0.35628,0.91533,0.22823,0.27329,0.013889,1.6711,2.8086e+05,3
2,4.8894,5.1282,7.0158,0.20103,1.4493,-0.93081,0.26915,-0.0079365,1.6667,2.8088e+05,3
2,4.8893,5.067,7.005,0.28069,1.7544,-0.085591,0.29193,0.011905,1.6754,2.8092e+05,3
2,4.8662,5.0931,7.1015,0.17631,1.2815,-0.59776,0.294,0.0099206,1.6732,2.8093e+05,3
2,4.9258,5.0681,7.04,-0.23155,0.50343,0.18909,0.28364,0.025794,1.6798,2.8095e+05,3
2,4.9382,5.1055,7.075,-0.28874,0.42715,-0.317,0.28778,0.037698,1.6798,2.8097e+05,3
2,4.9741,5.081,7.0504,-0.43656,0.35088,0.13638,0.27329,0.0039683,1.6776,2.8099e+05,3
2,4.974,5.0686,7.0386,-0.12612,0.15256,-0.030455,0.28986,0.03373,1.6711,2.8101e+05,3
2,4.9262,5.0445,7.0766,0.27623,0.91533,-0.30813,0.28778,0.015873,1.6732,2.8103e+05,3
2,4.8905,5.0695,7.1254,0.090219,1.4645,-0.19569,0.27122,0.02381,1.682,2.8105e+05,3
2,4.8301,5.0562,7.1034,-0.087771,0.9611,-0.46637,0.28364,0.03373,1.6842,2.8107e+05,3
2,4.8654,5.0914,7.0173,-0.41884,0.076278,-0.54679,0.2795,0.0019841,1.682,2.8109e+05,3
2,4.9258,5.0681,7.04,-0.32289,-0.076278,-0.45588,0.28157,0.02381,1.6776,2.8111e+05,3
2,4.9626,5.0575,7.0994,0.39885,0.97635,0.33162,0.294,0.0059524,1.6689,2.8113e+05,3
2,4.9146,5.0575,7.1249,0.077589,1.312,-0.042755,0.2795,-0.0059524,1.6711,2.8115e+05,3
2,4.9019,5.0681,7.0528,-0.051382,0.36613,-0.21578,0.28986,0.035714,1.6798,2.8117e+05,3
2,4.9493,5.0793,6.9789,-0.09683,0.10679,-0.13487,0.28571,0.029762,1.6798,2.8119e+05,3
2,4.9251,5.0788,6.9675,0.027757,0.79329,-0.18102,0.27743,0.035714,1.6776,2.8121e+05,3
2,4.9139,5.0682,7.0524,0.2672,0.74752,0.024596,0.27743,0.019841,1.6864,2.8123e+05,3
2,4.8543,5.1055,7.1137,0.13025,1.0526,-0.54737,0.27743,-0.0019841,1.6732,2.8125e+05,3
2,4.8663,5.0568,7.1143,-0.27394,0.39664,-0.36157,0.2795,0.0059524,1.6776,2.8127e+05,3
2,4.9264,5.0937,7.0997,-0.439,-0.2746,0.014272,0.25259,-0.027778,1.6732,2.8129e+05,3
2,4.95,5.1173,7.0504,-0.32742,-0.28986,0.10213,0.28778,0.015873,1.6754,2.8131e+05,3
2,4.8776,5.092,7.041,-0.25192,0.25934,-0.045038,0.28364,0.011905,1.6798,2.8133e+05,3
2,4.9017,5.0557,7.041,-0.32439,0.36613,0.25354,0.28364,0.015873,1.6667,2.8134e+05,3
2,4.9746,5.0576,7.099,-0.23596,0.32037,-0.031615,0.27536,0.011905,1.6798,2.8136e+05,3
2,4.9145,5.0573,7.1129,-0.086135,0.61022,-0.38457,0.25673,-0.0019841,1.6711,2.8138e+05,3
2,4.8539,5.0803,7.0781,0.088417,0.73227,-0.28575,0.28364,0.0059524,1.6711,2.814e+05,3
2,4.8778,5.0679,7.0535,-0.21086,0.2746,-0.34543,0.27536,0.013889,1.6711,2.8142e+05,3
2,4.902,5.1049,7.0641,-0.26497,0.39664,0.087146,0.2795,0.029762,1.6732,2.8144e+05,3
2,4.9141,5.0687,7.0765,-0.73769,0.030511,-0.015783,0.27329,-0.0059524,1.6798,2.8146e+05,3
2,4.9017,5.0313,7.0415,-0.84082,-0.12204,0.31852,0.26915,0.019841,1.6732,2.8148e+05,3
2,4.8655,5.0673,7.0298,-0.48341,-0.1373,0.14708,0.28364,0.0019841,1.6754,2.815e+05,3
2,4.9504,5.1181,7.0865,-0.17609,-0.015256,-0.17573,0.2795,0.0039683,1.6711,2.8152e+05,3
2,4.9386,5.0575,7.1121,-0.080873,0.16781,-0.12145,0.28364,0.035714,1.6842,2.8154e+05,3
2,4.9385,5.0572,7.1001,0.10555,0.10679,-0.21373,0.28778,0.031746,1.6754,2.8156e+05,3
2,4.9263,5.0203,7.0892,-0.11411,0.36613,-0.21453,0.27536,0.029762,1.6842,2.8158e+05,3
2,4.9384,5.0448,7.0883,0.10814,0.36613,-0.084302,0.28571,0.027778,1.6842,2.816e+05,3
2,4.8778,5.1045,7.0528,-0.079334,0.80854,-0.044511,0.27329,0.0099206,1.6776,2.8162e+05,3
2,4.9138,5.0802,7.0401,-0.33483,0.28986,-0.26844,0.26501,-0.0019841,1.6798,2.8164e+05,3
2,4.9138,5.0802,7.0401,-0.17257,0.15256,0.00040026,0.28364,0.025794,1.6798,2.8166e+05,3
2,4.9022,5.081,7.0887,0.045912,0.59497,-0.057708,0.28571,0.0099206,1.6754,2.8168e+05,3
2,4.8539,5.1169,7.0773,-0.26545,0.86957,0.062734,0.28364,0.015873,1.6667,2.817e+05,3
2,4.9263,5.0813,7.0879,-0.15667,-0.38139,0.010761,0.27536,0.029762,1.6842,2.8172e+05,3
2,4.9618,5.0804,7.0266,0.001343,-0.36613,0.067149,0.27536,-0.0099206,1.682,2.8174e+05,3
2,4.9262,5.0323,7.0769,0.12055,0.30511,-0.24793,0.27122,-0.013889,1.6579,2.8176e+05,3
2,4.8537,5.0433,7.0547,0.38697,0.76278,-0.26241,0.28986,0.0019841,1.6798,2.8177e+05,3
2,4.8539,5.0803,7.0781,0.0094128,0.71701,-0.3138,0.27743,-0.011905,1.6776,2.8179e+05,3
2,4.9383,5.0814,7.0876,-0.1623,0.22883,-0.27067,0.26087,0.017857,1.6711,2.8181e+05,3
2,4.9505,5.0695,7.0995,-0.24955,0.30511,0.073705,0.28571,0.019841,1.6711,2.8183e+05,3
2,4.8539,5.0803,7.0781,-0.1079,0.53394,0.096222,0.27329,0.019841,1.6776,2.8185e+05,3
2,4.866,5.0195,7.0789,-0.25387,-0.091533,-0.14273,0.27743,0.031746,1.6864,2.8187e+05,3
2,4.9621,5.0565,7.0512,-0.21755,-0.51869,0.1045,0.2795,0.0059524,1.6776,2.8189e+05,3
2,4.9139,5.0682,7.0524,-0.1932,0.56445,-0.24684,0.28986,0.029762,1.6732,2.8191e+05,3
2,4.878,5.0806,7.0773,0.026969,0.51869,-0.2204,0.28364,0.019841,1.6667,2.8193e+05,3
2,4.89,5.1051,7.0765,-0.15935,0.32037,-0.12293,0.27329,0.027778,1.6776,2.8195e+05,3
2,4.9145,5.0573,7.1129,-0.12772,0.4119,-0.11043,0.28778,0.027778,1.6842,2.8197e+05,3
2,4.9023,5.0569,7.1012,-0.324,0.1373,0.27307,0.27329,0.0099206,1.6776,2.8199e+05,3
2,4.9141,5.0443,7.077,-0.22493,-0.015256,-0.26454,0.27743,-0.0099206,1.6798,2.8201e+05,3
2,4.8776,5.0798,7.0412,-0.28537,0.22883,-0.1485,0.29193,0.017857,1.6689,2.8203e+05,3
2,4.9384,5.057,7.0881,-0.083168,-0.076278,-0.23622,0.28986,-0.0019841,1.6667,2.8205e+05,3
2,4.9141,5.0443,7.077,-0.044257,0.50343,0.14045,0.28986,0.029762,1.6842,2.8207e+05,3
2,4.9385,5.0694,7.0999,-0.015499,0.28986,0.0094762,0.26501,0.017857,1.6776,2.8209e+05,3
2,4.8781,5.0564,7.0899,-0.26392,0.030511,0.13934,0.27329,-0.0099206,1.6776,2.8211e+05,3
2,4.8779,5.0438,7.066,0.014858,-0.18307,-0.041526,0.26294,0.027778,1.682,2.8213e+05,3
2,4.8898,5.0558,7.0534,0.12152,0.12204,-0.19939,0.29193,0.011905,1.6711,2.8215e+05,3
2,4.9262,5.081,7.0759,-0.44885,0.42715,-0.47839,0.27329,0.0099206,1.6754,2.8217e+05,3
2,4.9144,5.1058,7.0999,0.1934,0.74752,-0.52757,0.28364,0.037698,1.6754,2.8218e+05,3
2,4.8538,5.0557,7.0665,-0.38077,0.50343,-0.21194,0.28986,0.015873,1.6732,2.822e+05,3
2,4.8538,5.0679,7.0663,-0.45173,-0.16781,0.16202,0.27536,0.027778,1.6842,2.8222e+05,3
2,4.9261,5.0442,7.0646,-0.42021,-0.56445,0.16933,0.28778,0.035714,1.682,2.8224e+05,3
2,4.9263,5.0569,7.0884,-0.21706,-0.24409,0.12893,0.27536,0.0099206,1.6711,2.8226e+05,3
2,4.9382,5.0324,7.0765,-0.17737,0.18307,-0.23953,0.27743,-0.0019841,1.6776,2.8228e+05,3
2,4.9261,5.0564,7.0643,-0.53183,0.30511,0.079351,0.28986,0.019841,1.6711,2.823e+05,3
2,4.8781,5.0808,7.0894,-0.050216,0.44241,-0.15748,0.27122,-0.0099206,1.6601,2.8232e+05,3
2,4.9261,5.093,7.0636,-0.097721,0.091533,-0.17944,0.28778,0.031746,1.6798,2.8234e+05,3
2,4.9259,5.044,7.0525,-0.00029305,-0.015256,-0.014652,0.27329,0.0019841,1.6798,2.8236e+05,3
2,4.9267,5.0454,7.1248,0.10889,-0.030511,-0.046458,0.27743,-0.0059524,1.6623,2.8238e+05,3
2,4.9386,5.0453,7.1124,0.23137,0.6865,-0.19792,0.28986,0.015873,1.6711,2.824e+05,3
2,4.8657,5.0556,7.0541,-0.036487,0.83905,-0.25546,0.28778,0.013889,1.6732,2.8242e+05,3
2,4.8774,5.0672,7.0174,-0.25489,0.19832,-0.19339,0.28364,0.025794,1.682,2.8244e+05,3
2,4.9497,5.0678,7.0152,-0.16386,-0.35088,-0.34883,0.28778,-0.019841,1.6557,2.8246e+05,3
2,4.9745,5.0451,7.0872,0.043653,0.25934,-0.17066,0.28157,0.025794,1.6798,2.8248e+05,3
2,4.8784,5.0935,7.1132,0.28548,0.99161,0.15402,0.27329,0.031746,1.6798,2.825e+05,3
2,4.7937,5.0676,7.0801,0.10404,0.86957,-0.28881,0.2588,-0.0059524,1.6711,2.8252e+05,3
2,4.9384,5.0448,7.0883,-0.15908,-0.33562,-0.10981,0.27329,0.0099206,1.6776,2.8254e+05,3
2,4.9506,5.0088,7.1127,0.043708,0.86957,-0.1679,0.28157,0.011905,1.6645,2.8256e+05,3
2,4.8781,5.0199,7.0906,-0.17709,0.97635,-0.22547,0.26294,0.015873,1.6667,2.8258e+05,3
2,4.8774,5.1037,7.0167,-0.11293,0.4119,-0.15561,0.25673,0.025794,1.6798,2.8259e+05,3
2,4.962,5.0684,7.0389,-0.057168,0.30511,0.27934,0.2795,0.027778,1.682,2.8261e+05,3
2,4.9868,5.0823,7.1102,0.19088,0.76278,0.13056,0.27536,0.0099206,1.6798,2.8263e+05,3
2,4.8904,5.0326,7.1141,0.082123,0.76278,-0.60047,0.2795,-0.0059524,1.6776,2.8265e+05,3
2,4.8903,5.0446,7.1018,-0.41099,0.64073,-0.15423,0.28986,0.017857,1.6732,2.8267e+05,3
2,4.8779,5.0559,7.0658,-0.18106,0.44241,-0.4242,0.28571,0.011905,1.6711,2.8269e+05,3
2,4.8657,5.0678,7.0539,-0.27515,0.42715,-0.42201,0.28571,0.035714,1.682,2.8271e+05,3
2,4.8899,5.0561,7.0654,-0.39059,0.061022,0.081408,0.28364,0.031746,1.6776,2.8273e+05,3
2,4.9141,5.0565,7.0767,-0.20252,0.36613,0.071544,0.27536,0.021825,1.6754,2.8275e+05,3
2,4.9146,5.0697,7.1247,-0.15552,0.48818,0.068164,0.28778,0.011905,1.6645,2.8277e+05,3
2,4.9269,5.0581,7.1486,-0.37746,0.45767,-0.046494,0.28157,0.0079365,1.6711,2.8279e+05,3
2,4.9021,5.0564,7.0771,-0.19619,0.5492,-0.39611,0.27536,0.031746,1.6754,2.8281e+05,3
2,4.8657,5.08,7.0536,-0.2707,0.51869,-0.19948,0.27122,0.013889,1.6732,2.8283e+05,3
2,4.8655,5.0551,7.03,-0.067711,0.48818,-0.24782,0.27536,-0.0039683,1.6711,2.8285e+05,3
2,4.8779,5.0681,7.0656,-0.062522,0.22883,0.011637,0.26708,-0.0019841,1.6754,2.8287e+05,3
2,4.9141,5.0565,7.0767,-0.32701,0.16781,0.12289,0.28157,0,1.6754,2.8289e+05,3
2,4.9264,5.0327,7.1009,-0.076147,0.32037,0.11482,0.26915,-0.0079365,1.682,2.8291e+05,3
2,4.9264,5.0327,7.1009,-0.030406,0.59497,0.048562,0.28778,0.021825,1.6754,2.8293e+05,3
2,4.8663,5.0568,7.1143,-0.24328,0.67124,-0.39761,0.28571,0.015873,1.6732,2.8295e+05,3
2,4.8539,5.0194,7.0793,0.073809,0.28986,-0.23172,0.26915,0.027778,1.6798,2.8297e+05,3
2,4.9139,5.0682,7.0524,-0.046193,0.10679,0.043678,0.28364,0.031746,1.6776,2.8299e+05,3
2,4.9022,5.081,7.0887,-0.0087347,0.57971,0.3477,0.27122,0.011905,1.682,2.8301e+05,3
2,4.8782,5.0567,7.1019,0.20674,0.32037,0.13909,0.27536,0.0019841,1.6776,2.8302e+05,3
2,4.9265,5.0817,7.112,-0.31284,0.22883,0.04657,0.26708,-0.027778,1.6667,2.8304e+05,3
2,4.9021,5.0686,7.0769,-0.12999,0.10679,-0.22399,0.28157,0.011905,1.6754,2.8306e+05,3
2,4.8902,5.0809,7.089,0.16935,0.4119,-0.16126,0.28157,0.031746,1.682,2.8308e+05,3
2,4.8779,5.0803,7.0653,-0.1014,0.32037,-0.3635,0.28571,0.025794,1.6798,2.831e+05,3
2,4.8295,5.0428,7.0434,-0.0042247,0.091533,-0.21123,0.27122,0.0079365,1.6623,2.8312e+05,3
2,4.8899,5.0439,7.0657,-0.33014,-0.21358,-0.034016,0.26915,0.021825,1.6798,2.8314e+05,3
2,4.9627,5.0455,7.1117,0.12329,0.18307,-0.11087,0.28571,0.0039683,1.6754,2.8316e+05,3
2,4.9023,5.0325,7.1017,0.049154,0.71701,0.10438,0.27329,-0.0099206,1.6754,2.8318e+05,3
2,4.8661,5.0319,7.0907,-0.041821,0.39664,0.26224,0.28986,0.027778,1.6711,2.832e+05,3
2,4.8657,5.0922,7.0534,-0.22455,0.53394,-0.2456,0.26501,0,1.6711,2.8322e+05,3
2,4.8662,5.0809,7.1018,-0.007729,-0.12204,-0.38645,0.26915,0.0079365,1.6798,2.8324e+05,3
2,4.9864,5.0694,7.0743,-0.13532,-0.33562,0.29372,0.2795,-0.0099206,1.6754,2.8326e+05,3
2,4.9023,5.0447,7.1014,0.14144,0,0.012135,0.27743,0.0039683,1.6754,2.8328e+05,3
2,4.8904,5.0448,7.1138,0.047823,0.30511,0.037831,0.29193,0.029762,1.6754,2.833e+05,3
2,4.8542,5.0686,7.1024,-0.11994,-0.015256,-0.50605,0.28571,0.0059524,1.6667,2.8332e+05,3
2,4.9144,5.0692,7.1006,-0.36103,0.076278,-0.0092684,0.2795,0.021825,1.6798,2.8334e+05,3
2,4.9021,5.0686,7.0769,-0.34924,0.091533,-0.20433,0.28778,0.027778,1.6798,2.8336e+05,3
2,4.8901,5.0441,7.0777,-0.11325,0.45767,-0.17149,0.27122,0,1.682,2.8338e+05,3
2,4.9022,5.0567,7.0891,-0.16778,0.15256,0.23972,0.2795,0.02381,1.6732,2.834e+05,3
2,4.9386,5.0697,7.1119,0.078492,-0.19832,0.0023966,0.28364,0.0059524,1.6667,2.8342e+05,3
2,4.9022,5.0688,7.0889,0.12799,0.39664,0.12418,0.2795,-0.013889,1.6754,2.8343e+05,3
2,4.8781,5.0808,7.0894,0.16571,0.5492,-0.34349,0.26087,-0.037698,1.6645,2.8345e+05,3
2,4.8537,5.0067,7.0555,0.092398,0.50343,-0.086733,0.28157,0.025794,1.6711,2.8347e+05,3
2,4.9021,5.0077,7.0781,0.12775,0.25934,0.11196,0.28157,0.029762,1.6667,2.8349e+05,3
2,4.9021,5.0686,7.0769,0.10959,0.47292,-0.01165,0.28364,0.021825,1.682,2.8351e+05,3
2,4.9146,5.0697,7.1247,0.0058487,0.33562,0.29244,0.2795,0.0079365,1.6732,2.8353e+05,3
2,4.9265,5.0696,7.1123,-0.34859,-0.045767,-0.17167,0.27122,0.0019841,1.6798,2.8355e+05,3
2,4.9384,5.0448,7.0883,-0.12845,0,-0.14706,0.28778,0.029762,1.6798,2.8357e+05,3
2,4.9141,5.0565,7.0767,-0.051711,0.44241,-0.23226,0.28778,0.0079365,1.6732,2.8359e+05,3
2,4.8421,5.0441,7.1033,0.014523,0.65599,-0.0583,0.27329,-0.019841,1.6667,2.8361e+05,3
2,4.866,5.0561,7.0782,-0.1611,0.22883,-0.21084,0.28364,0.025794,1.6886,2.8363e+05,3
2,4.8897,5.0678,7.0411,0.030181,-0.030511,-0.059847,0.27536,0.0079365,1.6776,2.8365e+05,3
2,4.9263,5.0691,7.0882,-0.034063,0.015256,-0.13429,0.27743,0.02381,1.6732,2.8367e+05,3
2,4.9026,5.033,7.1258,0.12624,0.28986,0.036568,0.28364,0.0019841,1.6754,2.8369e+05,3
2,4.9027,5.0454,7.1376,0.010133,0.4119,-0.27778,0.27536,-0.0099206,1.6798,2.8371e+05,3
2,4.9385,5.0572,7.1001,-0.018515,0.35088,-0.14132,0.28571,0.015873,1.6754,2.8373e+05,3
2,4.9263,5.0569,7.0884,-0.0036874,0.24409,-0.18437,0.27329,0,1.6776,2.8375e+05,3
2,4.9258,5.0315,7.0408,-0.01346,0.42715,0.11143,0.27329,0.03373,1.6798,2.8377e+05,3
2,4.878,5.044,7.0781,0.15869,0.56445,0.09028,0.28986,0.0039683,1.6732,2.8379e+05,3
2,4.8539,5.0316,7.0791,0.065276,0.36613,0.12604,0.2795,-0.0059524,1.6667,2.8381e+05,3
2,4.8903,5.0812,7.1011,0.025877,0.25934,-0.27504,0.27743,0.03373,1.6732,2.8383e+05,3
2,4.9385,5.106,7.0991,-0.19191,0.32037,-0.18213,0.28986,0.027778,1.6689,2.8384e+05,3
2,4.8902,5.0565,7.0895,-0.32601,0.67124,0.17266,0.27329,0.0019841,1.6667,2.8386e+05,3
2,4.8418,5.0312,7.0674,-0.37013,0.091533,0.3198,0.27329,0.019841,1.6842,2.8388e+05,3
2,4.9025,5.0328,7.1137,-0.46387,-0.045767,0.33939,0.2795,-0.0039683,1.6711,2.839e+05,3
2,4.9508,5.0335,7.1243,-0.27026,0.18307,-0.17782,0.27122,0.0019841,1.6864,2.8392e+05,3
2,4.9146,5.0697,7.1247,-0.11687,1.2815,-0.35249,0.27743,0.025794,1.6711,2.8394e+05,3
2,4.854,5.0928,7.0899,-0.3843,1.0984,-0.38837,0.28571,0.0079365,1.6732,2.8396e+05,3
2,4.7935,5.0671,7.0561,-0.50902,0.76278,-0.34923,0.28157,0.0099206,1.6754,2.8398e+05,3
2,4.8658,5.0315,7.0666,-0.81415,-0.35088,0.083154,0.2795,0.027778,1.6711,2.84e+05,3
2,4.9506,5.0088,7.1127,-0.75823,-0.85431,0.52604,0.26708,-0.029762,1.6798,2.8402e+05,3
2,4.975,5.0339,7.1356,-0.73281,-0.19832,0.22811,0.26294,0.0019841,1.6667,2.8404e+05,3
